visit_id,script_url,top_level_url,symbol,operation,value,arguments,time_stamp,context_id,temp
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,nyt-gdpr=0; nyt-geo=US; nyt-a=4Oe53a4sDRVl1-qj0eXv6L; nyt-purr=cfhhcfhhh; nyt-m=6051B619A83DE4C757FDA2C471CBC4A0&iub=i.0&ird=i.0&v=i.1&ier=i.0&ifv=i.0&iru=i.0&iir=i.0&ft=i.0&cav=i.1&iue=i.0&igd=i.1&iga=i.0&s=s.core&uuid=s.aacd1bc0-4f61-4d76-af02-9e27d48241ca&l=l.1.2505771187&t=i.1&er=i.1588083143&vr=l.4.0.0.0.0&fv=i.0&imu=i.1&prt=i.0&igf=i.0&pr=l.4.0.0.0.0&vp=i.0&ica=i.0&e=i.1588291200&g=i.1&rc=i.0&igu=i.1&imv=i.0&ira=i.0&n=i.2; purr-cache=<K0<r<C_<G_<S0; nyt-jkidd=uid=0&lastRequest=1588083143523&activeDays=%5B0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C1%5D&adv=1&a7dv=1&a14dv=1&a21dv=1&lastKnownType=anon; b2b_cig_opt=%7B%22isCorpUser%22:false%7D; edu_cig_opt=%7B%22isEduUser%22:false%7D; _gcl_au=1.1.1893961809.1588083035; _cb_ls=1; iter_id=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJhaWQiOiI1ZWE4Mzk1Y2RjYTQ0YzAwMDE0NzE3MWEiLCJjb21wYW55X2lkIjoiNWMwOThiM2QxNjU0YzEwMDAxMmM2OGY5IiwiaWF0IjoxNTg4MDgzMDM2fQ.PvfdBL4cInmeLYiSKs8Hjn5OdrU1zt6KsbZ0yWztAEo; __gads=ID=a5c148fb678eb774:T=1588083038:S=ALNI_MZovZbuQyc2CdmseCIbLZYqumjjCQ; nyt-us=1; walley=GA1.2.1168632966.1588083035; walley_gid=GA1.2.2135142154.1588083035; _gat_UA-58630905-2=1; _cb=eIq-tCyxpgDB3-2rJ; _chartbeat2=.1588083035240.1588083120290.1.DRW-NJDbNG5ZEuq3EC0XO_LDkEtmw.4; _cb_svref=null; cto_bundle=2CEHi19md1RRY3NRVWJua2w0WXFxdWxZQU9Wc25CWkpuWUJZMnE0VzBJQTdjSzhpZCUyQkgzeWdaR0RnbHdxWWRRS05zTzRLeDZmZ2ZqYXFCRUpHaklOa05BWGYwYkE2JTJGTTZ3WHRwWmNXSjRvMDlsVyUyQjM0WDMlMkIybXBSZ1FDN1lRem1jWGRGbzRMZEVyQnJHZFNnVXhuWjRhZyUyRnNnJTNEJTNE; _chartbeat4=t=BJwaA8DQLbR9Ho-QeB3c_abDfJ6iu&E=4&x=0&c=0.32&y=4278&w=694; mnet_session_depth=5%7C1588083031291,,2020-04-28T14:12:28.437Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,nyt-gdpr=0; nyt-geo=US; nyt-a=4Oe53a4sDRVl1-qj0eXv6L; nyt-purr=cfhhcfhhh; nyt-m=6051B619A83DE4C757FDA2C471CBC4A0&iub=i.0&ird=i.0&v=i.1&ier=i.0&ifv=i.0&iru=i.0&iir=i.0&ft=i.0&cav=i.1&iue=i.0&igd=i.1&iga=i.0&s=s.core&uuid=s.aacd1bc0-4f61-4d76-af02-9e27d48241ca&l=l.1.2505771187&t=i.1&er=i.1588083143&vr=l.4.0.0.0.0&fv=i.0&imu=i.1&prt=i.0&igf=i.0&pr=l.4.0.0.0.0&vp=i.0&ica=i.0&e=i.1588291200&g=i.1&rc=i.0&igu=i.1&imv=i.0&ira=i.0&n=i.2; purr-cache=<K0<r<C_<G_<S0; nyt-jkidd=uid=0&lastRequest=1588083143523&activeDays=%5B0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C1%5D&adv=1&a7dv=1&a14dv=1&a21dv=1&lastKnownType=anon; b2b_cig_opt=%7B%22isCorpUser%22:false%7D; edu_cig_opt=%7B%22isEduUser%22:false%7D; _gcl_au=1.1.1893961809.1588083035; _cb_ls=1; iter_id=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJhaWQiOiI1ZWE4Mzk1Y2RjYTQ0YzAwMDE0NzE3MWEiLCJjb21wYW55X2lkIjoiNWMwOThiM2QxNjU0YzEwMDAxMmM2OGY5IiwiaWF0IjoxNTg4MDgzMDM2fQ.PvfdBL4cInmeLYiSKs8Hjn5OdrU1zt6KsbZ0yWztAEo; __gads=ID=a5c148fb678eb774:T=1588083038:S=ALNI_MZovZbuQyc2CdmseCIbLZYqumjjCQ; nyt-us=1; walley=GA1.2.1168632966.1588083035; walley_gid=GA1.2.2135142154.1588083035; _gat_UA-58630905-2=1; _cb=eIq-tCyxpgDB3-2rJ; _chartbeat2=.1588083035240.1588083120290.1.DRW-NJDbNG5ZEuq3EC0XO_LDkEtmw.4; _cb_svref=null; cto_bundle=2CEHi19md1RRY3NRVWJua2w0WXFxdWxZQU9Wc25CWkpuWUJZMnE0VzBJQTdjSzhpZCUyQkgzeWdaR0RnbHdxWWRRS05zTzRLeDZmZ2ZqYXFCRUpHaklOa05BWGYwYkE2JTJGTTZ3WHRwWmNXSjRvMDlsVyUyQjM0WDMlMkIybXBSZ1FDN1lRem1jWGRGbzRMZEVyQnJHZFNnVXhuWjRhZyUyRnNnJTNEJTNE; _chartbeat4=t=BJwaA8DQLbR9Ho-QeB3c_abDfJ6iu&E=4&x=0&c=0.32&y=4278&w=694; mnet_session_depth=5%7C1588083031291,,2020-04-28T14:12:28.438Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,nyt-gdpr=0; nyt-geo=US; nyt-a=4Oe53a4sDRVl1-qj0eXv6L; nyt-purr=cfhhcfhhh; nyt-m=6051B619A83DE4C757FDA2C471CBC4A0&iub=i.0&ird=i.0&v=i.1&ier=i.0&ifv=i.0&iru=i.0&iir=i.0&ft=i.0&cav=i.1&iue=i.0&igd=i.1&iga=i.0&s=s.core&uuid=s.aacd1bc0-4f61-4d76-af02-9e27d48241ca&l=l.1.2505771187&t=i.1&er=i.1588083143&vr=l.4.0.0.0.0&fv=i.0&imu=i.1&prt=i.0&igf=i.0&pr=l.4.0.0.0.0&vp=i.0&ica=i.0&e=i.1588291200&g=i.1&rc=i.0&igu=i.1&imv=i.0&ira=i.0&n=i.2; purr-cache=<K0<r<C_<G_<S0; nyt-jkidd=uid=0&lastRequest=1588083143523&activeDays=%5B0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C1%5D&adv=1&a7dv=1&a14dv=1&a21dv=1&lastKnownType=anon; b2b_cig_opt=%7B%22isCorpUser%22:false%7D; edu_cig_opt=%7B%22isEduUser%22:false%7D; _gcl_au=1.1.1893961809.1588083035; _cb_ls=1; iter_id=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJhaWQiOiI1ZWE4Mzk1Y2RjYTQ0YzAwMDE0NzE3MWEiLCJjb21wYW55X2lkIjoiNWMwOThiM2QxNjU0YzEwMDAxMmM2OGY5IiwiaWF0IjoxNTg4MDgzMDM2fQ.PvfdBL4cInmeLYiSKs8Hjn5OdrU1zt6KsbZ0yWztAEo; __gads=ID=a5c148fb678eb774:T=1588083038:S=ALNI_MZovZbuQyc2CdmseCIbLZYqumjjCQ; nyt-us=1; walley=GA1.2.1168632966.1588083035; walley_gid=GA1.2.2135142154.1588083035; _gat_UA-58630905-2=1; _cb=eIq-tCyxpgDB3-2rJ; _chartbeat2=.1588083035240.1588083120290.1.DRW-NJDbNG5ZEuq3EC0XO_LDkEtmw.4; _cb_svref=null; cto_bundle=2CEHi19md1RRY3NRVWJua2w0WXFxdWxZQU9Wc25CWkpuWUJZMnE0VzBJQTdjSzhpZCUyQkgzeWdaR0RnbHdxWWRRS05zTzRLeDZmZ2ZqYXFCRUpHaklOa05BWGYwYkE2JTJGTTZ3WHRwWmNXSjRvMDlsVyUyQjM0WDMlMkIybXBSZ1FDN1lRem1jWGRGbzRMZEVyQnJHZFNnVXhuWjRhZyUyRnNnJTNEJTNE; _chartbeat4=t=BJwaA8DQLbR9Ho-QeB3c_abDfJ6iu&E=4&x=0&c=0.32&y=4278&w=694; mnet_session_depth=5%7C1588083031291,,2020-04-28T14:12:28.438Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,nyt-gdpr=0; nyt-geo=US; nyt-a=4Oe53a4sDRVl1-qj0eXv6L; nyt-purr=cfhhcfhhh; nyt-m=6051B619A83DE4C757FDA2C471CBC4A0&iub=i.0&ird=i.0&v=i.1&ier=i.0&ifv=i.0&iru=i.0&iir=i.0&ft=i.0&cav=i.1&iue=i.0&igd=i.1&iga=i.0&s=s.core&uuid=s.aacd1bc0-4f61-4d76-af02-9e27d48241ca&l=l.1.2505771187&t=i.1&er=i.1588083143&vr=l.4.0.0.0.0&fv=i.0&imu=i.1&prt=i.0&igf=i.0&pr=l.4.0.0.0.0&vp=i.0&ica=i.0&e=i.1588291200&g=i.1&rc=i.0&igu=i.1&imv=i.0&ira=i.0&n=i.2; purr-cache=<K0<r<C_<G_<S0; nyt-jkidd=uid=0&lastRequest=1588083143523&activeDays=%5B0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C0%2C1%5D&adv=1&a7dv=1&a14dv=1&a21dv=1&lastKnownType=anon; b2b_cig_opt=%7B%22isCorpUser%22:false%7D; edu_cig_opt=%7B%22isEduUser%22:false%7D; _gcl_au=1.1.1893961809.1588083035; _cb_ls=1; iter_id=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJhaWQiOiI1ZWE4Mzk1Y2RjYTQ0YzAwMDE0NzE3MWEiLCJjb21wYW55X2lkIjoiNWMwOThiM2QxNjU0YzEwMDAxMmM2OGY5IiwiaWF0IjoxNTg4MDgzMDM2fQ.PvfdBL4cInmeLYiSKs8Hjn5OdrU1zt6KsbZ0yWztAEo; __gads=ID=a5c148fb678eb774:T=1588083038:S=ALNI_MZovZbuQyc2CdmseCIbLZYqumjjCQ; nyt-us=1; walley=GA1.2.1168632966.1588083035; walley_gid=GA1.2.2135142154.1588083035; _gat_UA-58630905-2=1; _cb=eIq-tCyxpgDB3-2rJ; _chartbeat2=.1588083035240.1588083120290.1.DRW-NJDbNG5ZEuq3EC0XO_LDkEtmw.4; _cb_svref=null; cto_bundle=2CEHi19md1RRY3NRVWJua2w0WXFxdWxZQU9Wc25CWkpuWUJZMnE0VzBJQTdjSzhpZCUyQkgzeWdaR0RnbHdxWWRRS05zTzRLeDZmZ2ZqYXFCRUpHaklOa05BWGYwYkE2JTJGTTZ3WHRwWmNXSjRvMDlsVyUyQjM0WDMlMkIybXBSZ1FDN1lRem1jWGRGbzRMZEVyQnJHZFNnVXhuWjRhZyUyRnNnJTNEJTNE; _chartbeat4=t=BJwaA8DQLbR9Ho-QeB3c_abDfJ6iu&E=4&x=0&c=0.32&y=4278&w=694; mnet_session_depth=5%7C1588083031291,,2020-04-28T14:12:28.439Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.439Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.440Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.440Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.440Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.454Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.454Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.455Z,1,googletagmanager
5,https://www.googletagmanager.com/gtm.js?id=GTM-P528B3&gtm_auth=tfAzqo1rYDLgYhmTnSjPqw&gtm_preview=env-130&gtm_cookies_win=x,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,,,2020-04-28T14:12:28.455Z,1,googletagmanager
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.826Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.827Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.828Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.829Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.829Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.830Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.831Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/am=Ag/d=1/excm=_b,_tp,payframeview/ed=1/dg=0/wt=2/ct=zgms/rs=AMitfrjeYdhFE4Dfz4TkM_NwfpMbHoBTng/m=_b,_tp",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.product,get,Gecko,,2020-04-28T14:12:28.832Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/ck=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.s83TKjQos9I.L.F4.O/am=Ag/d=1/exm=_b,_tp,wmwg8b/excm=_b,_tp,payframeview/ed=1/wt=2/ct=zgms/rs=AMitfrgnnFvsnd-gPJ1DJ0P-qOPeBTeeIg/m=Das5Le,IZT63,NpD4ec,PrPYRd,Ru0Pgb,SF3gsd,Y2UGcc,ZyYHPb,hc6Ubd,p8L0ob,vfuNJf,ws9Tlc",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,,2020-04-28T14:12:28.834Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/ck=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.s83TKjQos9I.L.F4.O/am=Ag/d=1/exm=_b,_tp,wmwg8b/excm=_b,_tp,payframeview/ed=1/wt=2/ct=zgms/rs=AMitfrgnnFvsnd-gPJ1DJ0P-qOPeBTeeIg/m=Das5Le,IZT63,NpD4ec,PrPYRd,Ru0Pgb,SF3gsd,Y2UGcc,ZyYHPb,hc6Ubd,p8L0ob,vfuNJf,ws9Tlc",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,,2020-04-28T14:12:28.834Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/ck=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.s83TKjQos9I.L.F4.O/am=Ag/d=1/exm=_b,_tp,wmwg8b/excm=_b,_tp,payframeview/ed=1/wt=2/ct=zgms/rs=AMitfrgnnFvsnd-gPJ1DJ0P-qOPeBTeeIg/m=Das5Le,IZT63,NpD4ec,PrPYRd,Ru0Pgb,SF3gsd,Y2UGcc,ZyYHPb,hc6Ubd,p8L0ob,vfuNJf,ws9Tlc",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.localStorage,get,{},,2020-04-28T14:12:28.835Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/ck=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.s83TKjQos9I.L.F4.O/am=Ag/d=1/exm=_b,_tp,wmwg8b/excm=_b,_tp,payframeview/ed=1/wt=2/ct=zgms/rs=AMitfrgnnFvsnd-gPJ1DJ0P-qOPeBTeeIg/m=Das5Le,IZT63,NpD4ec,PrPYRd,Ru0Pgb,SF3gsd,Y2UGcc,ZyYHPb,hc6Ubd,p8L0ob,vfuNJf,ws9Tlc",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.836Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/ck=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.s83TKjQos9I.L.F4.O/am=Ag/d=1/exm=_b,_tp,wmwg8b/excm=_b,_tp,payframeview/ed=1/wt=2/ct=zgms/rs=AMitfrgnnFvsnd-gPJ1DJ0P-qOPeBTeeIg/m=Das5Le,IZT63,NpD4ec,PrPYRd,Ru0Pgb,SF3gsd,Y2UGcc,ZyYHPb,hc6Ubd,p8L0ob,vfuNJf,ws9Tlc",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.836Z,1,gstatic
5,"https://www.gstatic.com/_/mss/boq-payments-consumer/_/js/k=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.en_US.L0HWrCKO6B0.es5.O/ck=boq-payments-consumer.InstantbuyFrontendBuyflowPayframeUi.s83TKjQos9I.L.F4.O/am=Ag/d=1/exm=_b,_tp,wmwg8b/excm=_b,_tp,payframeview/ed=1/wt=2/ct=zgms/rs=AMitfrgnnFvsnd-gPJ1DJ0P-qOPeBTeeIg/m=Das5Le,IZT63,NpD4ec,PrPYRd,Ru0Pgb,SF3gsd,Y2UGcc,ZyYHPb,hc6Ubd,p8L0ob,vfuNJf,ws9Tlc",https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.userAgent,get,Mozilla/5.0 (X11; Linux x86_64; rv:72.0) Gecko/20100101 Firefox/72.0,,2020-04-28T14:12:28.837Z,1,gstatic
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,,2020-04-28T14:12:28.837Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.referrer,get,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,,2020-04-28T14:12:28.840Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.screen.colorDepth,get,24,,2020-04-28T14:12:28.842Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.plugins[Shockwave Flash].name,get,Shockwave Flash,,2020-04-28T14:12:28.843Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.plugins[Shockwave Flash].description,get,Shockwave Flash 32.0 r0,,2020-04-28T14:12:28.844Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.navigator.language,get,en-US,,2020-04-28T14:12:28.869Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,OTZ=5429651_56_56__56_; _ga=GA1.3.884918508.1588083034; _gid=GA1.3.1251599022.1588083034; _gat_UA1168580691=1,,2020-04-28T14:12:28.870Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,OTZ=5429651_56_56__56_; _ga=GA1.3.884918508.1588083034; _gid=GA1.3.1251599022.1588083034; _gat_UA1168580691=1,,2020-04-28T14:12:28.871Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,OTZ=5429651_56_56__56_; _ga=GA1.3.884918508.1588083034; _gid=GA1.3.1251599022.1588083034; _gat_UA1168580691=1,,2020-04-28T14:12:28.871Z,1,google-analytics
5,https://www.google-analytics.com/analytics.js,https://www.nytimes.com/2020/04/21/business/spectrum-employees-coronavirus.html,window.document.cookie,get,OTZ=5429651_56_56__56_; _ga=GA1.3.884918508.1588083034; _gid=GA1.3.1251599022.1588083034; _gat_UA1168580691=1,,2020-04-28T14:12:28.872Z,1,google-analytics
